NZL,1995,63.1,Population with at least some secondary education, female (% ages 25 and older)
PAK,1995,9.84,Population with at least some secondary education, female (% ages 25 and older)
PAN,1995,47.027765,Population with at least some secondary education, female (% ages 25 and older)
PER,1995,42.6,Population with at least some secondary education, female (% ages 25 and older)
PHL,1995,46.60545,Population with at least some secondary education, female (% ages 25 and older)
PNG,1995,8.74,Population with at least some secondary education, female (% ages 25 and older)
POL,1995,60.56,Population with at least some secondary education, female (% ages 25 and older)
PRT,1995,21.4237125,Population with at least some secondary education, female (% ages 25 and older)
PRY,1995,25.67,Population with at least some secondary education, female (% ages 25 and older)
QAT,1995,49.2,Population with at least some secondary education, female (% ages 25 and older)
ROU,1995,70.62,Population with at least some secondary education, female (% ages 25 and older)
RUS,1995,80.34,Population with at least some secondary education, female (% ages 25 and older)
RWA,1995,3.57,Population with at least some secondary education, female (% ages 25 and older)
SAU,1995,27.04,Population with at least some secondary education, female (% ages 25 and older)
SDN,1995,6.41,Population with at least some secondary education, female (% ages 25 and older)
SEN,1995,4.26952036,Population with at least some secondary education, female (% ages 25 and older)
SGP,1995,46.3,Population with at least some secondary education, female (% ages 25 and older)
SLE,1995,5.16,Population with at least some secondary education, female (% ages 25 and older)
SLV,1995,19.96,Population with at least some secondary education, female (% ages 25 and older)
SRB,1995,40.69,Population with at least some secondary education, female (% ages 25 and older)
SVK,1995,90.5022338,Population with at least some secondary education, female (% ages 25 and older)
SVN,1995,84.74,Population with at least some secondary education, female (% ages 25 and older)
SWE,1995,73.21,Population with at least some secondary education, female (% ages 25 and older)
SWZ,1995,28.4,Population with at least some secondary education, female (% ages 25 and older)
SYR,1995,22.08,Population with at least some secondary education, female (% ages 25 and older)
TGO,1995,10.98,Population with at least some secondary education, female (% ages 25 and older)
THA,1995,13.59,Population with at least some secondary education, female (% ages 25 and older)
TJK,1995,82.26,Population with at least some secondary education, female (% ages 25 and older)
TON,1995,71.64,Population with at least some secondary education, female (% ages 25 and older)
TTO,1995,44,Population with at least some secondary education, female (% ages 25 and older)
TUN,1995,15.92,Population with at least some secondary education, female (% ages 25 and older)
TUR,1995,14,Population with at least some secondary education, female (% ages 25 and older)
TZA,1995,3.24,Population with at least some secondary education, female (% ages 25 and older)
UGA,1995,7.18,Population with at least some secondary education, female (% ages 25 and older)
UKR,1995,79.7,Population with at least some secondary education, female (% ages 25 and older)
URY,1995,42.63,Population with at least some secondary education, female (% ages 25 and older)
USA,1995,93.42135223,Population with at least some secondary education, female (% ages 25 and older)
VEN,1995,29.97,Population with at least some secondary education, female (% ages 25 and older)
VNM,1995,18.37,Population with at least some secondary education, female (% ages 25 and older)
YEM,1995,0.91,Population with at least some secondary education, female (% ages 25 and older)
ZAF,1995,51.28,Population with at least some secondary education, female (% ages 25 and older)
ZMB,1995,24.8,Population with at least some secondary education, female (% ages 25 and older)
ZWE,1995,28.46,Population with at least some secondary education, female (% ages 25 and older)
AFG,1990,2.3,Population with at least some secondary education, female (% ages 25 and older)
ALB,1990,59.49,Population with at least some secondary education, female (% ages 25 and older)
ARE,1990,43.93,Population with at least some secondary education, female (% ages 25 and older)
ARG,1990,36.3,Population with at least some secondary education, female (% ages 25 and older)
ARM,1990,85,Population with at least some secondary education, female (% ages 25 and older)
AUS,1990,89.84,Population with at least some secondary education, female (% ages 25 and older)
AUT,1990,49.03,Population with at least some secondary education, female (% ages 25 and older)
BDI,1990,1.77,Population with at least some secondary education, female (% ages 25 and older)
BEL,1990,60.93,Population with at least some secondary education, female (% ages 25 and older)
BEN,1990,4.5,Population with at least some secondary education, female (% ages 25 and older)
BGD,1990,12.33,Population with at least some secondary education, female (% ages 25 and older)
BGR,1990,49.1,Population with at least some secondary education, female (% ages 25 and older)
BHR,1990,45.49,Population with at least some secondary education, female (% ages 25 and older)
BLZ,1990,21.09,Population with at least some secondary education, female (% ages 25 and older)
BOL,1990,36.96,Population with at least some secondary education, female (% ages 25 and older)
BRA,1990,20.65,Population with at least some secondary education, female (% ages 25 and older)
BRB,1990,64.63,Population with at least some secondary education, female (% ages 25 and older)
BRN,1990,50.96,Population with at least some secondary education, female (% ages 25 and older)
BWA,1990,40.96,Population with at least some secondary education, female (% ages 25 and older)
CAF,1990,3.99,Population with at least some secondary education, female (% ages 25 and older)
