NER,2010,91.03,Labour force participation rate (% ages 15 and older), male
NGA,2010,64.502,Labour force participation rate (% ages 15 and older), male
NIC,2010,82.967,Labour force participation rate (% ages 15 and older), male
NLD,2010,71.017,Labour force participation rate (% ages 15 and older), male
NOR,2010,69.643,Labour force participation rate (% ages 15 and older), male
NPL,2010,87.414,Labour force participation rate (% ages 15 and older), male
NZL,2010,73.82,Labour force participation rate (% ages 15 and older), male
OMN,2010,82.204,Labour force participation rate (% ages 15 and older), male
PAK,2010,79.895,Labour force participation rate (% ages 15 and older), male
PAN,2010,79.999,Labour force participation rate (% ages 15 and older), male
PER,2010,85.894,Labour force participation rate (% ages 15 and older), male
PHL,2010,75.946,Labour force participation rate (% ages 15 and older), male
PNG,2010,49.32,Labour force participation rate (% ages 15 and older), male
POL,2010,64.264,Labour force participation rate (% ages 15 and older), male
PRK,2010,87.995,Labour force participation rate (% ages 15 and older), male
PRT,2010,66.91,Labour force participation rate (% ages 15 and older), male
PRY,2010,83.747,Labour force participation rate (% ages 15 and older), male
PSE,2010,64.721,Labour force participation rate (% ages 15 and older), male
QAT,2010,96.278,Labour force participation rate (% ages 15 and older), male
ROU,2010,64.281,Labour force participation rate (% ages 15 and older), male
RUS,2010,70.294,Labour force participation rate (% ages 15 and older), male
RWA,2010,84.925,Labour force participation rate (% ages 15 and older), male
SAU,2010,74.562,Labour force participation rate (% ages 15 and older), male
SDN,2010,71.322,Labour force participation rate (% ages 15 and older), male
SEN,2010,64.39,Labour force participation rate (% ages 15 and older), male
SGP,2010,78.652,Labour force participation rate (% ages 15 and older), male
SLB,2010,86.026,Labour force participation rate (% ages 15 and older), male
SLE,2010,61.639,Labour force participation rate (% ages 15 and older), male
SLV,2010,76.59,Labour force participation rate (% ages 15 and older), male
SOM,2010,74.759,Labour force participation rate (% ages 15 and older), male
SRB,2010,59.236,Labour force participation rate (% ages 15 and older), male
SSD,2010,75.965,Labour force participation rate (% ages 15 and older), male
STP,2010,76.208,Labour force participation rate (% ages 15 and older), male
SUR,2010,64.209,Labour force participation rate (% ages 15 and older), male
SVK,2010,67.614,Labour force participation rate (% ages 15 and older), male
SVN,2010,65.542,Labour force participation rate (% ages 15 and older), male
SWE,2010,67.426,Labour force participation rate (% ages 15 and older), male
SWZ,2010,57.367,Labour force participation rate (% ages 15 and older), male
SYR,2010,72.835,Labour force participation rate (% ages 15 and older), male
TCD,2010,79.339,Labour force participation rate (% ages 15 and older), male
TGO,2010,80.711,Labour force participation rate (% ages 15 and older), male
THA,2010,80.052,Labour force participation rate (% ages 15 and older), male
TJK,2010,56.152,Labour force participation rate (% ages 15 and older), male
TKM,2010,76.179,Labour force participation rate (% ages 15 and older), male
TLS,2010,70.689,Labour force participation rate (% ages 15 and older), male
TON,2010,75.249,Labour force participation rate (% ages 15 and older), male
TTO,2010,73.885,Labour force participation rate (% ages 15 and older), male
TUN,2010,69.616,Labour force participation rate (% ages 15 and older), male
TUR,2010,69.641,Labour force participation rate (% ages 15 and older), male
TZA,2010,89.203,Labour force participation rate (% ages 15 and older), male
UGA,2010,76.323,Labour force participation rate (% ages 15 and older), male
UKR,2010,62.97,Labour force participation rate (% ages 15 and older), male
URY,2010,76.756,Labour force participation rate (% ages 15 and older), male
USA,2010,69.901,Labour force participation rate (% ages 15 and older), male
UZB,2010,75.423,Labour force participation rate (% ages 15 and older), male
VCT,2010,78.423,Labour force participation rate (% ages 15 and older), male
VEN,2010,78.427,Labour force participation rate (% ages 15 and older), male
VNM,2010,81.382,Labour force participation rate (% ages 15 and older), male
VUT,2010,78.908,Labour force participation rate (% ages 15 and older), male
WSM,2010,56.029,Labour force participation rate (% ages 15 and older), male
YEM,2010,68.789,Labour force participation rate (% ages 15 and older), male
ZAF,2010,60.429,Labour force participation rate (% ages 15 and older), male
ZMB,2010,82.529,Labour force participation rate (% ages 15 and older), male
ZWE,2010,88.445,Labour force participation rate (% ages 15 and older), male
AFG,2005,78.82,Labour force participation rate (% ages 15 and older), male
AGO,2005,78.76,Labour force participation rate (% ages 15 and older), male
ALB,2005,67.112,Labour force participation rate (% ages 15 and older), male
ARE,2005,92.62,Labour force participation rate (% ages 15 and older), male
ARG,2005,75.458,Labour force participation rate (% ages 15 and older), male
ARM,2005,61.741,Labour force participation rate (% ages 15 and older), male
AUS,2005,72.213,Labour force participation rate (% ages 15 and older), male
AUT,2005,66.129,Labour force participation rate (% ages 15 and older), male
AZE,2005,68.352,Labour force participation rate (% ages 15 and older), male
BDI,2005,79.165,Labour force participation rate (% ages 15 and older), male
BEL,2005,61.285,Labour force participation rate (% ages 15 and older), male
BEN,2005,76.617,Labour force participation rate (% ages 15 and older), male
BFA,2005,86.82,Labour force participation rate (% ages 15 and older), male
BGD,2005,85.581,Labour force participation rate (% ages 15 and older), male
BGR,2005,56.422,Labour force participation rate (% ages 15 and older), male
BHR,2005,86.166,Labour force participation rate (% ages 15 and older), male
BHS,2005,81.042,Labour force participation rate (% ages 15 and older), male
BIH,2005,57.19,Labour force participation rate (% ages 15 and older), male
BLR,2005,67.327,Labour force participation rate (% ages 15 and older), male
BLZ,2005,81.891,Labour force participation rate (% ages 15 and older), male
BOL,2005,82.806,Labour force participation rate (% ages 15 and older), male
BRA,2005,78.18,Labour force participation rate (% ages 15 and older), male
BRB,2005,74.765,Labour force participation rate (% ages 15 and older), male
BRN,2005,77.577,Labour force participation rate (% ages 15 and older), male
BTN,2005,75.31,Labour force participation rate (% ages 15 and older), male
BWA,2005,71.033,Labour force participation rate (% ages 15 and older), male
CAF,2005,80.033,Labour force participation rate (% ages 15 and older), male
CAN,2005,72.582,Labour force participation rate (% ages 15 and older), male
CHE,2005,75.05,Labour force participation rate (% ages 15 and older), male
CHL,2005,74.001,Labour force participation rate (% ages 15 and older), male
CHN,2005,79.969,Labour force participation rate (% ages 15 and older), male
CIV,2005,76.7,Labour force participation rate (% ages 15 and older), male
CMR,2005,85.365,Labour force participation rate (% ages 15 and older), male
COD,2005,72.767,Labour force participation rate (% ages 15 and older), male
COG,2005,70.865,Labour force participation rate (% ages 15 and older), male
COL,2005,81.193,Labour force participation rate (% ages 15 and older), male
COM,2005,50.235,Labour force participation rate (% ages 15 and older), male
CPV,2005,71.522,Labour force participation rate (% ages 15 and older), male
CRI,2005,80.378,Labour force participation rate (% ages 15 and older), male
CUB,2005,67.068,Labour force participation rate (% ages 15 and older), male
CYP,2005,72.661,Labour force participation rate (% ages 15 and older), male
CZE,2005,68.857,Labour force participation rate (% ages 15 and older), male
DEU,2005,66.718,Labour force participation rate (% ages 15 and older), male
DJI,2005,74.123,Labour force participation rate (% ages 15 and older), male
DNK,2005,71.411,Labour force participation rate (% ages 15 and older), male
DOM,2005,74.843,Labour force participation rate (% ages 15 and older), male
DZA,2005,71.787,Labour force participation rate (% ages 15 and older), male
ECU,2005,83.906,Labour force participation rate (% ages 15 and older), male
EGY,2005,73.022,Labour force participation rate (% ages 15 and older), male
ERI,2005,80.295,Labour force participation rate (% ages 15 and older), male
ESP,2005,68.021,Labour force participation rate (% ages 15 and older), male
EST,2005,64.737,Labour force participation rate (% ages 15 and older), male
ETH,2005,90.066,Labour force participation rate (% ages 15 and older), male
FIN,2005,64.824,Labour force participation rate (% ages 15 and older), male
FJI,2005,78.398,Labour force participation rate (% ages 15 and older), male
FRA,2005,62.47,Labour force participation rate (% ages 15 and older), male
GAB,2005,57.462,Labour force participation rate (% ages 15 and older), male
GBR,2005,69.23,Labour force participation rate (% ages 15 and older), male
GEO,2005,73.571,Labour force participation rate (% ages 15 and older), male
GHA,2005,74.159,Labour force participation rate (% ages 15 and older), male
GIN,2005,64.864,Labour force participation rate (% ages 15 and older), male
GMB,2005,68.654,Labour force participation rate (% ages 15 and older), male
GNB,2005,79.386,Labour force participation rate (% ages 15 and older), male
GNQ,2005,67.058,Labour force participation rate (% ages 15 and older), male
GRC,2005,65.012,Labour force participation rate (% ages 15 and older), male
GTM,2005,85.325,Labour force participation rate (% ages 15 and older), male
GUY,2005,76.982,Labour force participation rate (% ages 15 and older), male
HKG,2005,71.119,Labour force participation rate (% ages 15 and older), male
HND,2005,85.519,Labour force participation rate (% ages 15 and older), male
HRV,2005,61.117,Labour force participation rate (% ages 15 and older), male
HTI,2005,70.083,Labour force participation rate (% ages 15 and older), male
HUN,2005,58.378,Labour force participation rate (% ages 15 and older), male
IDN,2005,82.421,Labour force participation rate (% ages 15 and older), male
IND,2005,82.889,Labour force participation rate (% ages 15 and older), male
IRL,2005,75.857,Labour force participation rate (% ages 15 and older), male
IRN,2005,74.546,Labour force participation rate (% ages 15 and older), male
IRQ,2005,73.256,Labour force participation rate (% ages 15 and older), male
